date,home_team,away_team,prop_odds_game_id,sportsbook,home_team_odds,away_team_odds,winner,home_probability,away_probability,home_consensus_prob,away_consensus_prob,statistical_edge,away_statistical_edge,home_exp_value,away_exp_value,home_bet_size,away_bet_size,payout,home_statistical_edge
2023-11-04,Orlando Magic,Los Angeles Lakers,d35014eed0fd74b2554e54bf629bdc60,barstool,130,-165,Orlando Magic,0.40607054963084493,0.593929450369155,0.40027397805103204,0.599726021948968,,0.9631963382816757,0.0,0.0,0,0,0.0,0.9206301495173737
2023-11-04,Orlando Magic,Los Angeles Lakers,d35014eed0fd74b2554e54bf629bdc60,betrivers,135,-159,Orlando Magic,0.40581615049700154,0.5941838495029984,0.40027397805103204,0.599726021948968,,0.9769121992753628,0.0,0.0,0,0,0.0,0.9406438484199253
2023-11-04,New Orleans Pelicans,Atlanta Hawks,c61db033132d5a742ca706b9b65ed5d1,fanduel,-148,126,Atlanta Hawks,0.5771481587210961,0.42285184127890374,0.5721250794696262,0.42787492053037357,,0.9669973203986442,0.0,0.0,0,0,0.0,0.9586960791112655
2023-11-04,New Orleans Pelicans,Atlanta Hawks,c61db033132d5a742ca706b9b65ed5d1,draftkings,-148,124,Atlanta Hawks,0.5751728110599078,0.42482718894009214,0.5721250794696262,0.42787492053037357,,0.9584398219880369,0.0,0.0,0,0,0.0,0.9586960791112655
2023-11-04,New Orleans Pelicans,Atlanta Hawks,c61db033132d5a742ca706b9b65ed5d1,betmgm,-140,115,Atlanta Hawks,0.5591085271317829,0.440891472868217,0.5721250794696262,0.42787492053037357,,0.9199310791403031,0.0,0.0,0,0,0.0,0.9807858505193593
2023-11-04,New Orleans Pelicans,Atlanta Hawks,c61db033132d5a742ca706b9b65ed5d1,barstool,-150,120,Atlanta Hawks,0.5727272727272728,0.4272727272727273,0.5721250794696262,0.42787492053037357,,0.9413248251668219,0.0,0.0,0,0,0.0,0.9535417991160436
2023-11-04,New Orleans Pelicans,Atlanta Hawks,c61db033132d5a742ca706b9b65ed5d1,betrivers,-148,125,Atlanta Hawks,0.5761648745519713,0.4238351254480286,0.5721250794696262,0.42787492053037357,,0.9627185711933406,0.0,0.0,0,0,0.0,0.9586960791112655
2023-11-04,Brooklyn Nets,Boston Celtics,d4f4b56699cfc855f43cbecb28d3a689,fanduel,320,-405,Boston Celtics,0.218057520037718,0.7819424799622819,0.21224125975561803,0.787758740244382,,0.9822670711689208,0.0,0.0,0,0,0.0,0.8914132909735958
2023-11-04,Brooklyn Nets,Boston Celtics,d4f4b56699cfc855f43cbecb28d3a689,pinnacle,325,-388,Boston Celtics,0.22010607521697206,0.779893924783028,0.21224125975561803,0.787758740244382,,0.9907893434001505,0.0,0.0,0,0,0.0,0.9020253539613766
2023-11-04,Brooklyn Nets,Boston Celtics,d4f4b56699cfc855f43cbecb28d3a689,draftkings,350,-455,Boston Celtics,0.20120120120120122,0.7987987987987988,0.21224125975561803,0.787758740244382,,0.9608925293090814,0.0,0.0,0,0,0.0,0.9550856689002811
2023-11-04,Brooklyn Nets,Boston Celtics,d4f4b56699cfc855f43cbecb28d3a689,betmgm,290,-375,Boston Celtics,0.23346828609986503,0.766531713900135,0.21224125975561803,0.787758740244382,,0.9978277376428838,0.0,0.0,0,0,0.0,0.8277409130469103
2023-11-04,Brooklyn Nets,Boston Celtics,d4f4b56699cfc855f43cbecb28d3a689,barstool,320,-475,Boston Celtics,0.2060041407867495,0.7939958592132506,0.21224125975561803,0.787758740244382,,0.9536026855589886,0.0,0.0,0,0,0.0,0.8914132909735958
2023-11-04,Brooklyn Nets,Boston Celtics,d4f4b56699cfc855f43cbecb28d3a689,betrivers,360,-480,Boston Celtics,0.1949025487256372,0.8050974512743628,0.21224125975561803,0.787758740244382,,0.9518751444619615,0.0,0.0,0,0,0.0,0.9763097948758429
2023-11-04,Houston Rockets,Sacramento Kings,a32e2be9e85e43ce282e1e4ebd7fb20e,fanduel,128,-152,Houston Rockets,0.41771094402673353,0.5822890559732665,0.4248936622646662,0.5751063377353338,,0.9534657704559482,0.0,0.0,0,0,0.0,0.968757549963439
2023-11-04,Houston Rockets,Sacramento Kings,a32e2be9e85e43ce282e1e4ebd7fb20e,pinnacle,123,-136,Houston Rockets,0.43607965341643234,0.5639203465835677,0.4248936622646662,0.5751063377353338,,0.9979786448936675,0.0,0.0,0,0,0.0,0.9475128668502055
2023-11-04,Houston Rockets,Sacramento Kings,a32e2be9e85e43ce282e1e4ebd7fb20e,draftkings,130,-155,Houston Rockets,0.4134697357203751,0.5865302642796248,0.4248936622646662,0.5751063377353338,,0.9461426846613555,0.0,0.0,0,0,0.0,0.9772554232087322
2023-11-04,Houston Rockets,Sacramento Kings,a32e2be9e85e43ce282e1e4ebd7fb20e,betmgm,115,-140,Houston Rockets,0.440891472868217,0.5591085271317829,0.4248936622646662,0.5751063377353338,,0.985896578974858,0.0,0.0,0,0,0.0,0.9135213738690322
2023-11-04,Houston Rockets,Sacramento Kings,a32e2be9e85e43ce282e1e4ebd7fb20e,barstool,125,-155,Houston Rockets,0.4183006535947713,0.5816993464052288,0.4248936622646662,0.5751063377353338,,0.9461426846613555,0.0,0.0,0,0,0.0,0.9560107400954989
2023-11-04,Houston Rockets,Sacramento Kings,a32e2be9e85e43ce282e1e4ebd7fb20e,betrivers,125,-148,Houston Rockets,0.4238351254480286,0.5761648745519713,0.4248936622646662,0.5751063377353338,,0.9636917010700188,0.0,0.0,0,0,0.0,0.9560107400954989
2023-11-04,Minnesota Timberwolves,Utah Jazz,3be8382d9319c3d8a51483a89824e7d4,fanduel,-330,265,Minnesota Timberwolves,0.7467346288626951,0.25326537113730485,0.7316441409835046,0.2683558590164953,,0.9794988854102078,0.0,0.0,0,0,0.0,0.9533544867360817
2023-11-04,Minnesota Timberwolves,Utah Jazz,3be8382d9319c3d8a51483a89824e7d4,pinnacle,-287,248,Minnesota Timberwolves,0.7271228726721911,0.272877127327809,0.7316441409835046,0.2683558590164953,,0.9338783893774035,0.0,0.0,0,0,0.0,0.9865724131031927
2023-11-04,Minnesota Timberwolves,Utah Jazz,3be8382d9319c3d8a51483a89824e7d4,draftkings,-290,235,Minnesota Timberwolves,0.7225411404515882,0.27745885954841176,0.7316441409835046,0.2683558590164953,,0.8989921277052592,0.0,0.0,0,0,0.0,0.9839352240812649
2023-11-04,Minnesota Timberwolves,Utah Jazz,3be8382d9319c3d8a51483a89824e7d4,betmgm,-300,240,Minnesota Timberwolves,0.7279411764705882,0.27205882352941174,0.7316441409835046,0.2683558590164953,,0.912409920656084,0.0,0.0,0,0,0.0,0.9755255213113394
2023-11-04,Minnesota Timberwolves,Utah Jazz,3be8382d9319c3d8a51483a89824e7d4,barstool,-285,220,Minnesota Timberwolves,0.7138798701298702,0.2861201298701299,0.7316441409835046,0.2683558590164953,,0.8587387488527849,0.0,0.0,0,0,0.0,0.988361383433857
2023-11-04,Minnesota Timberwolves,Utah Jazz,3be8382d9319c3d8a51483a89824e7d4,betrivers,-335,270,Minnesota Timberwolves,0.7499223361292326,0.25007766387076735,0.7316441409835046,0.2683558590164953,,0.9929166783610326,0.0,0.0,0,0,0.0,0.9500453770979835
2023-11-04,Denver Nuggets,Chicago Bulls,885624d4651a246a926d5c91197bc55b,fanduel,-390,310,Denver Nuggets,0.7760079641612743,0.22399203583872573,0.7813069482861068,0.2186930517138931,,0.8966415120269616,0.0,0.0,0,0,0.0,0.9816420632312624
2023-11-04,Denver Nuggets,Chicago Bulls,885624d4651a246a926d5c91197bc55b,draftkings,-395,310,Denver Nuggets,0.7770386794777039,0.2229613205222961,0.7813069482861068,0.2186930517138931,,0.8966415120269616,0.0,0.0,0,0,0.0,0.9791061757003111
2023-11-04,Denver Nuggets,Chicago Bulls,885624d4651a246a926d5c91197bc55b,betmgm,-400,310,Denver Nuggets,0.7780487804878049,0.2219512195121951,0.7813069482861068,0.2186930517138931,,0.8966415120269616,0.0,0.0,0,0,0.0,0.9766336853576335
2023-11-04,Denver Nuggets,Chicago Bulls,885624d4651a246a926d5c91197bc55b,barstool,-425,290,Denver Nuggets,0.7765567765567766,0.22344322344322343,0.7813069482861068,0.2186930517138931,,0.8529029016841831,0.0,0.0,0,0,0.0,0.9651438772946026
2023-11-04,Denver Nuggets,Chicago Bulls,885624d4651a246a926d5c91197bc55b,betrivers,-455,350,Denver Nuggets,0.7987987987987988,0.20120120120120122,0.7813069482861068,0.2186930517138931,,0.984118732712519,0.0,0.0,0,0,0.0,0.9530227610962403
2023-11-05,Detroit Pistons,Phoenix Suns,0fafb0300d08e343a7208a6ce8f85bd1,fanduel,205,-250,Phoenix Suns,0.306791569086651,0.6932084309133489,0.31892217035944537,0.6810778296405544,,0.9535089614967761,0.0,0.0,0,0,0.0,0.9727126195963083
2023-11-05,Detroit Pistons,Phoenix Suns,0fafb0300d08e343a7208a6ce8f85bd1,draftkings,190,-230,Phoenix Suns,0.3239289446185998,0.6760710553814002,0.31892217035944537,0.6810778296405544,,0.9771986251364476,0.0,0.0,0,0,0.0,0.9248742940423915
2023-11-05,Detroit Pistons,Phoenix Suns,0fafb0300d08e343a7208a6ce8f85bd1,betmgm,180,-225,Phoenix Suns,0.3324175824175824,0.6675824175824175,0.31892217035944537,0.6810778296405544,,0.9837790872585785,0.0,0.0,0,0,0.0,0.8929820770064469
2023-11-05,Detroit Pistons,Phoenix Suns,0fafb0300d08e343a7208a6ce8f85bd1,barstool,180,-240,Phoenix Suns,0.32563025210084034,0.6743697478991597,0.31892217035944537,0.6810778296405544,,0.9648602586574522,0.0,0.0,0,0,0.0,0.8929820770064469
2023-11-05,Detroit Pistons,Phoenix Suns,0fafb0300d08e343a7208a6ce8f85bd1,betrivers,205,-250,Phoenix Suns,0.306791569086651,0.6932084309133489,0.31892217035944537,0.6810778296405544,,0.9535089614967761,0.0,0.0,0,0,0.0,0.9727126195963083
2023-11-05,San Antonio Spurs,Toronto Raptors,3d55b563296e6da801a197c4a90dafb3,fanduel,124,-146,Toronto Raptors,0.42646631823461095,0.5735336817653891,0.42151366285312813,0.5784863371468719,,0.9747098557406199,0.0,0.0,0,0,0.0,0.9441906047910071
2023-11-05,San Antonio Spurs,Toronto Raptors,3d55b563296e6da801a197c4a90dafb3,pinnacle,134,-148,Toronto Raptors,0.41528811690102013,0.5847118830989799,0.42151366285312813,0.5784863371468719,,0.9693554838677313,0.0,0.0,0,0,0.0,0.9863419710763198
2023-11-05,San Antonio Spurs,Toronto Raptors,3d55b563296e6da801a197c4a90dafb3,draftkings,130,-155,Toronto Raptors,0.4134697357203751,0.5865302642796248,0.42151366285312813,0.5784863371468719,,0.9517033288545311,0.0,0.0,0,0,0.0,0.9694814245621947
2023-11-05,San Antonio Spurs,Toronto Raptors,3d55b563296e6da801a197c4a90dafb3,betmgm,125,-150,Toronto Raptors,0.4222222222222223,0.5777777777777778,0.42151366285312813,0.5784863371468719,,0.9641438952447865,0.0,0.0,0,0,0.0,0.9484057414195383
2023-11-05,San Antonio Spurs,Toronto Raptors,3d55b563296e6da801a197c4a90dafb3,barstool,120,-150,Toronto Raptors,0.4272727272727273,0.5727272727272728,0.42151366285312813,0.5784863371468719,,0.9641438952447865,0.0,0.0,0,0,0.0,0.927330058276882
2023-11-05,San Antonio Spurs,Toronto Raptors,3d55b563296e6da801a197c4a90dafb3,betrivers,125,-148,Toronto Raptors,0.4238351254480286,0.5761648745519713,0.42151366285312813,0.5784863371468719,,0.9693554838677313,0.0,0.0,0,0,0.0,0.9484057414195383
2023-11-05,Cleveland Cavaliers,Golden State Warriors,98bb6922920e23a48b0deaf7b08043c7,fanduel,-120,102,Cleveland Cavaliers,0.5252025202520252,0.4747974797479748,0.5249179750425572,0.4750820249574428,,0.9596656904140344,0.0,0.0,0,0,0.0,0.962349620911355
2023-11-05,Cleveland Cavaliers,Golden State Warriors,98bb6922920e23a48b0deaf7b08043c7,pinnacle,-118,107,Cleveland Cavaliers,0.5290963081150556,0.47090369188494435,0.5249179750425572,0.4750820249574428,,0.9834197916619067,0.0,0.0,0,0,0.0,0.9697637166040464
2023-11-05,Cleveland Cavaliers,Golden State Warriors,98bb6922920e23a48b0deaf7b08043c7,draftkings,-118,-102,Cleveland Cavaliers,0.5181669543101098,0.48183304568989005,0.5249179750425572,0.4750820249574428,,0.9408487160921907,0.0,0.0,0,0,0.0,0.9697637166040464
2023-11-05,Cleveland Cavaliers,Golden State Warriors,98bb6922920e23a48b0deaf7b08043c7,betmgm,-120,100,Cleveland Cavaliers,0.5227272727272727,0.4772727272727273,0.5249179750425572,0.4750820249574428,,0.9501640499148856,0.0,0.0,0,0,0.0,0.962349620911355
2023-11-05,Cleveland Cavaliers,Golden State Warriors,98bb6922920e23a48b0deaf7b08043c7,barstool,-120,100,Cleveland Cavaliers,0.5227272727272727,0.4772727272727273,0.5249179750425572,0.4750820249574428,,0.9501640499148856,0.0,0.0,0,0,0.0,0.962349620911355
2023-11-05,Cleveland Cavaliers,Golden State Warriors,98bb6922920e23a48b0deaf7b08043c7,betrivers,-124,104,Cleveland Cavaliers,0.531687675070028,0.46831232492997193,0.5249179750425572,0.4750820249574428,,0.9691673309131833,0.0,0.0,0,0,0.0,0.9482389226575227
2023-11-05,Dallas Mavericks,Charlotte Hornets,e51a80352b3d790c1e2cbabb7213a5eb,fanduel,-620,460,Dallas Mavericks,0.8412698412698413,0.1587301587301587,0.8411932485025422,0.15880675149745782,,0.8893178083857637,0.0,0.0,0,0,0.0,0.9768695789061781
2023-11-05,Dallas Mavericks,Charlotte Hornets,e51a80352b3d790c1e2cbabb7213a5eb,pinnacle,-548,437,Dallas Mavericks,0.829729636526657,0.17027036347334298,0.8411932485025422,0.15880675149745782,,0.8527922555413485,0.0,0.0,0,0,0.0,0.9946956661124953
2023-11-05,Dallas Mavericks,Charlotte Hornets,e51a80352b3d790c1e2cbabb7213a5eb,draftkings,-600,440,Dallas Mavericks,0.8359788359788359,0.164021164021164,0.8411932485025422,0.15880675149745782,,0.8575564580862723,0.0,0.0,0,0,0.0,0.981392123252966
2023-11-05,Dallas Mavericks,Charlotte Hornets,e51a80352b3d790c1e2cbabb7213a5eb,betmgm,-650,450,Dallas Mavericks,0.8424242424242424,0.15757575757575754,0.8411932485025422,0.15880675149745782,,0.873437133236018,0.0,0.0,0,0,0.0,0.9706075944260101
2023-11-05,Dallas Mavericks,Charlotte Hornets,e51a80352b3d790c1e2cbabb7213a5eb,barstool,-625,450,Dallas Mavericks,0.8401253918495297,0.15987460815047022,0.8411932485025422,0.15880675149745782,,0.873437133236018,0.0,0.0,0,0,0.0,0.9757841682629489
2023-11-05,Dallas Mavericks,Charlotte Hornets,e51a80352b3d790c1e2cbabb7213a5eb,betrivers,-715,510,Dallas Mavericks,0.8566830936337122,0.14331690636628783,0.8411932485025422,0.15880675149745782,,0.9687211841344926,0.0,0.0,0,0,0.0,0.958842653887513
2023-11-05,Portland Trail Blazers,Memphis Grizzlies,669363b75e884ab72ac0f7d3518bc483,fanduel,118,-138,Memphis Grizzlies,0.439441831778583,0.560558168221417,0.4342435324520394,0.5657564675479605,,0.9757249222928595,0.0,0.0,0,0,0.0,0.9466509007454458
2023-11-05,Portland Trail Blazers,Memphis Grizzlies,669363b75e884ab72ac0f7d3518bc483,pinnacle,127,-141,Memphis Grizzlies,0.4277331968486665,0.5722668031513335,0.4342435324520394,0.5657564675479605,,0.9670021892131808,0.0,0.0,0,0,0.0,0.9857328186661294
2023-11-05,Portland Trail Blazers,Memphis Grizzlies,669363b75e884ab72ac0f7d3518bc483,draftkings,120,-142,Memphis Grizzlies,0.4338842975206611,0.5661157024793388,0.4342435324520394,0.5657564675479605,,0.9641765151169467,0.0,0.0,0,0,0.0,0.9553357713944868
2023-11-05,Portland Trail Blazers,Memphis Grizzlies,669363b75e884ab72ac0f7d3518bc483,betmgm,125,-150,Memphis Grizzlies,0.4222222222222223,0.5777777777777778,0.4342435324520394,0.5657564675479605,,0.9429274459132674,0.0,0.0,0,0,0.0,0.9770479480170886
2023-11-05,Portland Trail Blazers,Memphis Grizzlies,669363b75e884ab72ac0f7d3518bc483,barstool,115,-140,Memphis Grizzlies,0.440891472868217,0.5591085271317829,0.4342435324520394,0.5657564675479605,,0.9698682300822181,0.0,0.0,0,0,0.0,0.9336235947718846
2023-11-05,Portland Trail Blazers,Memphis Grizzlies,669363b75e884ab72ac0f7d3518bc483,betrivers,116,-139,Memphis Grizzlies,0.44068650240198354,0.5593134975980164,0.4342435324520394,0.5657564675479605,,0.9727755089493709,0.0,0.0,0,0,0.0,0.9379660300964051
2023-11-06,Detroit Pistons,Golden State Warriors,e318662b17993f5252e49e11012f73c3,fanduel,225,-280,Golden State Warriors,0.285425101214575,0.7145748987854251,0.3013651324277488,0.6986348675722511,,0.9481473202766266,0.0,0.0,0,0,0.0,0.9794366803901836
2023-11-06,Detroit Pistons,Golden State Warriors,e318662b17993f5252e49e11012f73c3,draftkings,200,-245,Golden State Warriors,0.3115942028985507,0.6884057971014493,0.3013651324277488,0.6986348675722511,,0.9837919563772516,0.0,0.0,0,0,0.0,0.9040953972832464
2023-11-06,Detroit Pistons,Golden State Warriors,e318662b17993f5252e49e11012f73c3,betmgm,200,-250,Golden State Warriors,0.3095238095238095,0.6904761904761905,0.3013651324277488,0.6986348675722511,,0.9780888146011515,0.0,0.0,0,0,0.0,0.9040953972832464
2023-11-06,Detroit Pistons,Golden State Warriors,e318662b17993f5252e49e11012f73c3,barstool,200,-260,Golden State Warriors,0.3055555555555555,0.6944444444444444,0.3013651324277488,0.6986348675722511,,0.9673405858692707,0.0,0.0,0,0,0.0,0.9040953972832464
2023-11-06,Detroit Pistons,Golden State Warriors,e318662b17993f5252e49e11012f73c3,betrivers,215,-265,Golden State Warriors,0.2957164601000217,0.7042835398999783,0.3013651324277488,0.6986348675722511,,0.9622706666561194,0.0,0.0,0,0,0.0,0.9493001671474087
2023-11-06,Indiana Pacers,San Antonio Spurs,adf6210976c49816c354d4786e52c8a9,fanduel,-300,245,Indiana Pacers,0.730072463768116,0.2699275362318841,0.7321190225806371,0.26788097741936284,,0.9241893720968019,0.0,0.0,0,0,0.0,0.9761586967741828
2023-11-06,Indiana Pacers,San Antonio Spurs,adf6210976c49816c354d4786e52c8a9,pinnacle,-314,269,Indiana Pacers,0.7437256981265465,0.2562743018734535,0.7321190225806371,0.26788097741936284,,0.9884808066774489,0.0,0.0,0,0,0.0,0.965277946969375
2023-11-06,Indiana Pacers,San Antonio Spurs,adf6210976c49816c354d4786e52c8a9,draftkings,-305,245,Indiana Pacers,0.7316156736446592,0.2683843263553409,0.7321190225806371,0.26788097741936284,,0.9241893720968019,0.0,0.0,0,0,0.0,0.9721580463775672
2023-11-06,Indiana Pacers,San Antonio Spurs,adf6210976c49816c354d4786e52c8a9,betmgm,-300,240,Indiana Pacers,0.7279411764705882,0.27205882352941174,0.7321190225806371,0.26788097741936284,,0.9107953232258337,0.0,0.0,0,0,0.0,0.9761586967741828
2023-11-06,Indiana Pacers,San Antonio Spurs,adf6210976c49816c354d4786e52c8a9,barstool,-300,225,Indiana Pacers,0.7211538461538461,0.27884615384615385,0.7321190225806371,0.26788097741936284,,0.8706131766129293,0.0,0.0,0,0,0.0,0.9761586967741828
2023-11-06,Indiana Pacers,San Antonio Spurs,adf6210976c49816c354d4786e52c8a9,betrivers,-315,255,Indiana Pacers,0.7386730018666214,0.2613269981333786,0.7321190225806371,0.26788097741936284,,0.950977469838738,0.0,0.0,0,0,0.0,0.9645377599078234
2023-11-06,Orlando Magic,Dallas Mavericks,7f89f7a5fd665737c6c1ebc12b8f6aac,fanduel,-120,102,Dallas Mavericks,0.5252025202520252,0.4747974797479748,0.5214838935213963,0.47851610647860354,,0.9666025350867792,0.0,0.0,0,0,0.0,0.9560538047892267
2023-11-06,Orlando Magic,Dallas Mavericks,7f89f7a5fd665737c6c1ebc12b8f6aac,draftkings,-120,100,Dallas Mavericks,0.5227272727272727,0.4772727272727273,0.5214838935213963,0.47851610647860354,,0.9570322129572071,0.0,0.0,0,0,0.0,0.9560538047892267
2023-11-06,Orlando Magic,Dallas Mavericks,7f89f7a5fd665737c6c1ebc12b8f6aac,betmgm,-115,-105,Dallas Mavericks,0.5113442994895064,0.48865570051049345,0.5214838935213963,0.47851610647860354,,0.9342457316963212,0.0,0.0,0,0,0.0,0.9749481487573931
2023-11-06,Orlando Magic,Dallas Mavericks,7f89f7a5fd665737c6c1ebc12b8f6aac,barstool,-120,100,Dallas Mavericks,0.5227272727272727,0.4772727272727273,0.5214838935213963,0.47851610647860354,,0.9570322129572071,0.0,0.0,0,0,0.0,0.9560538047892267
2023-11-06,Orlando Magic,Dallas Mavericks,7f89f7a5fd665737c6c1ebc12b8f6aac,betrivers,-120,102,Dallas Mavericks,0.5252025202520252,0.4747974797479748,0.5214838935213963,0.47851610647860354,,0.9666025350867792,0.0,0.0,0,0,0.0,0.9560538047892267
2023-11-06,Philadelphia 76ers,Washington Wizards,f5dd2ee0238fa7d6bec7f0092dc876d6,fanduel,-650,480,Philadelphia 76ers,0.8471264367816091,0.15287356321839074,0.8410683189810586,0.15893168101894142,,0.9218037499098602,0.0,0.0,0,0,0.0,0.9704634449781444
2023-11-06,Philadelphia 76ers,Washington Wizards,f5dd2ee0238fa7d6bec7f0092dc876d6,pinnacle,-571,453,Philadelphia 76ers,0.8350684385131366,0.16493156148686347,0.8410683189810586,0.15893168101894142,,0.8788921960347461,0.0,0.0,0,0,0.0,0.9883657478744138
2023-11-06,Philadelphia 76ers,Washington Wizards,f5dd2ee0238fa7d6bec7f0092dc876d6,draftkings,-625,455,Philadelphia 76ers,0.8409443926685306,0.15905560733146945,0.8410683189810586,0.15893168101894142,,0.8820708296551248,0.0,0.0,0,0,0.0,0.9756392500180279
2023-11-06,Philadelphia 76ers,Washington Wizards,f5dd2ee0238fa7d6bec7f0092dc876d6,betmgm,-650,450,Philadelphia 76ers,0.8424242424242424,0.15757575757575754,0.8410683189810586,0.15893168101894142,,0.8741242456041778,0.0,0.0,0,0,0.0,0.9704634449781444
2023-11-06,Philadelphia 76ers,Washington Wizards,f5dd2ee0238fa7d6bec7f0092dc876d6,barstool,-575,385,Philadelphia 76ers,0.8228331424207713,0.17716685757922873,0.8410683189810586,0.15893168101894142,,0.7708186529418658,0.0,0.0,0,0,0.0,0.9873410701081992
2023-11-06,Philadelphia 76ers,Washington Wizards,f5dd2ee0238fa7d6bec7f0092dc876d6,betrivers,-715,510,Philadelphia 76ers,0.8566830936337122,0.14331690636628783,0.8410683189810586,0.15893168101894142,,0.9694832542155426,0.0,0.0,0,0,0.0,0.9587002517056821
2023-11-06,Brooklyn Nets,Milwaukee Bucks,941f4c4222fea1ef8c8d74e331056b45,fanduel,180,-215,Milwaukee Bucks,0.33730158730158727,0.6626984126984127,0.3344218284452339,0.6655781715547662,,0.9751494141383783,0.0,0.0,0,0,0.0,0.9363811196466548
2023-11-06,Brooklyn Nets,Milwaukee Bucks,941f4c4222fea1ef8c8d74e331056b45,pinnacle,186,-210,Milwaukee Bucks,0.33611549740582,0.66388450259418,0.3344218284452339,0.6655781715547662,,0.9825201580094168,0.0,0.0,0,0,0.0,0.956446429353369
2023-11-06,Brooklyn Nets,Milwaukee Bucks,941f4c4222fea1ef8c8d74e331056b45,draftkings,180,-218,Milwaukee Bucks,0.33580413297394435,0.6641958670260557,0.3344218284452339,0.6655781715547662,,0.9708892594239249,0.0,0.0,0,0,0.0,0.9363811196466548
2023-11-06,Brooklyn Nets,Milwaukee Bucks,941f4c4222fea1ef8c8d74e331056b45,betmgm,180,-225,Milwaukee Bucks,0.3324175824175824,0.6675824175824175,0.3344218284452339,0.6655781715547662,,0.9613906922457733,0.0,0.0,0,0,0.0,0.9363811196466548
